id,verdict,confidence,notes,src_len,path_ok,class
e3284509db54d711dbad053e7fe4a7cc1ab6cb1740a51f267805bc3cff56639c,UNCERTAIN,0.38,partial_dos_pattern,8956,True,Class09:DenialOfService
e34ba1514f9640e3b634041ceba90f8b9e2441a3ecc4b0cf30adbc2126ea54e8,UNCERTAIN,0.38,partial_dos_pattern,70440,True,Class09:DenialOfService
e341a3589189b48d44738aa270f6169141b941bdd8ed788cd271ebca739c24c1,UNCERTAIN,0.38,partial_dos_pattern,36693,True,Class09:DenialOfService
e35ee9abea71db4fd9b370993926c56e8f09633323706975cadef368fa252300,UNCERTAIN,0.38,partial_dos_pattern,20285,True,Class09:DenialOfService
e386dee12e280acbb3aaf32a789c07535d8612049001036b8b5cb19dc53b1e3f,UNCERTAIN,0.38,partial_dos_pattern,11557,True,Class09:DenialOfService
e376c70af646b333bc866445fa43e6b522b836b82c0a8b5b2c88624c196942f8,UNCERTAIN,0.38,partial_dos_pattern,7366,True,Class09:DenialOfService
e3926afc920c644381ebceba22f45dd9e2f14fd060ba193a73511679d4404cb3,UNCERTAIN,0.38,partial_dos_pattern,16778,True,Class09:DenialOfService
e3ac623c5e683fd1661dc8dc51b965f4eab9bf0de38648e9c81a3eea4b2d286b,UNCERTAIN,0.38,partial_dos_pattern,9645,True,Class09:DenialOfService
e3a3306157318e26b3b50c765e2787ad62d15f80cd3af6c7456cf3cec974a2b7,UNCERTAIN,0.38,partial_dos_pattern,12295,True,Class09:DenialOfService
e3a5e9c6546584684365e688cfd867fd902962676481ae458e66c59ba578f986,UNCERTAIN,0.38,partial_dos_pattern,65131,True,Class09:DenialOfService
e3bbf0615b8468495ed3aec4259621efe7f59757c5b7d93b63c4cfe920a1cd69,UNCERTAIN,0.38,partial_dos_pattern,30455,True,Class09:DenialOfService
e3d1216288ea62638519edb3ca078a268752c52d0c96e5396923a5159980c418,UNCERTAIN,0.38,partial_dos_pattern,31352,True,Class09:DenialOfService
e3fc51876511b29c6594abd414df38d6e744d9fe258e52e3bd2cd83bd85ac0e4,UNCERTAIN,0.38,partial_dos_pattern,15024,True,Class09:DenialOfService
e434ae6dc951a2c4acbaf0d860bc7ab12a68a2b0458175549626422331f476ff,UNCERTAIN,0.38,partial_dos_pattern,8584,True,Class09:DenialOfService
e40fb39a034fa000eea1396f50d12c16c715cee055ae58e53fa55830fbaa9d29,UNCERTAIN,0.38,partial_dos_pattern,26266,True,Class09:DenialOfService
e44adf148030e6f854ba00e0d2e42c00d41540352f76c72dd595d7f4f516b3a0,UNCERTAIN,0.38,partial_dos_pattern,14325,True,Class09:DenialOfService
e42f8cc89f1ca1f2a8ef4d3967add33c93e60e0118912c951370ad63d946d560,UNCERTAIN,0.38,partial_dos_pattern,11277,True,Class09:DenialOfService
e4514473843dc8b175840053566209821346c9e3eff962ef7cad90ce795670b1,UNCERTAIN,0.38,partial_dos_pattern,11126,True,Class09:DenialOfService
e493de9db173534ca735f3da7c741fa0d60474991ab7e138571229cdf514b5f7,UNCERTAIN,0.38,partial_dos_pattern,9359,True,Class09:DenialOfService
e472fad52e7ec58fcd18c03595277ca72f45597ce60da5e3a40f504c097d727a,UNCERTAIN,0.38,partial_dos_pattern,10857,True,Class09:DenialOfService
e4bfead2c46a3e90c329de32c8a360678277f7ef7fba229314b1c5d2e850da31,UNCERTAIN,0.38,partial_dos_pattern,3752,True,Class09:DenialOfService
e4abc66fa34b9065569bd1e5426daedf2ae0ba4407fbb68f41f2fe80a158e727,UNCERTAIN,0.38,partial_dos_pattern,7529,True,Class09:DenialOfService
e4a69ca9a40d77c6a7c341d0606fc401663781edf25ad74ad344f90c3a8610b9,UNCERTAIN,0.38,partial_dos_pattern,21182,True,Class09:DenialOfService
e4bb71d273d6c7cbea8fd827d4bf027ae1bbc9a6d7b669d5dfd64f5f697b56b7,UNCERTAIN,0.38,partial_dos_pattern,9003,True,Class09:DenialOfService
e507809d8b8803028a5e82ba304076e81f86cc2a2e890fe1b6875025408af7ff,UNCERTAIN,0.38,partial_dos_pattern,68198,True,Class09:DenialOfService
e523d03d1adf32940b14d18bcf4ce4fd630d3d8bcedc390e1645e50db9b3080d,UNCERTAIN,0.38,partial_dos_pattern,3572,True,Class09:DenialOfService
e56544f7d78a87e2e76dc607d21325f18490c11e02bd201712392095a329056c,UNCERTAIN,0.38,partial_dos_pattern,8952,True,Class09:DenialOfService
e5642d906e4960154651250af58af0f09def9405eb827d1638a419840e083b30,UNCERTAIN,0.38,partial_dos_pattern,6151,True,Class09:DenialOfService
e5641c76fcbc18c91891334d1168e06c85a20bf89a8007ddead059b65465bf56,UNCERTAIN,0.38,partial_dos_pattern,8335,True,Class09:DenialOfService
e552746dc4e01257e91c9a558c37b9169aaa406e820835eb5c96ca4bcb6a4e31,UNCERTAIN,0.38,partial_dos_pattern,6129,True,Class09:DenialOfService
e58138f03983df517fca93ed48d717f47a2dbfca0747f11bc7a0e02b081a8073,UNCERTAIN,0.38,partial_dos_pattern,13760,True,Class09:DenialOfService
e5a50f7dea2265889c9691a989fa5367cbc40270f8f7e91d66aa3d4edd9cd7bc,UNCERTAIN,0.38,partial_dos_pattern,2580,True,Class09:DenialOfService
e5ccd5cdc11d39195a40c2688e00fa974c9ba6ee8bad40f591180afaf2830ead,UNCERTAIN,0.38,partial_dos_pattern,6244,True,Class09:DenialOfService
e56b81ac98949154d42e51c748b318ea50884440303ef14f00fd2b2a96e17b3e,UNCERTAIN,0.38,partial_dos_pattern,12085,True,Class09:DenialOfService
e5ad3df99b6862cbe42876b69c7bdfc362dbd762e94dc15fdc5033b0feea7c8c,UNCERTAIN,0.38,partial_dos_pattern,7681,True,Class09:DenialOfService
e5ee4152db235c42f67b9f54919a62f670155a8accc0844c6f3c61b85c674680,UNCERTAIN,0.38,partial_dos_pattern,18046,True,Class09:DenialOfService
e5f347c98a0a27ed9d53454c5a7dd6da8c3440208a1b132bdf39b680905c68db,UNCERTAIN,0.38,partial_dos_pattern,9082,True,Class09:DenialOfService
e5feb6f3f2685bff71988e695d88a7b0bdb64996051a67cb262e7a74e03054d4,UNCERTAIN,0.38,partial_dos_pattern,28239,True,Class09:DenialOfService
e609fdedb8c3decaf90b4c5974d70817b17e80ac947db7ca8bed124b7742bec2,UNCERTAIN,0.38,partial_dos_pattern,12218,True,Class09:DenialOfService
e642c6d46204ebbf37b140ca5187db33fb88486e160aaa771e7d27951eb0cc79,UNCERTAIN,0.38,partial_dos_pattern,10695,True,Class09:DenialOfService
e65aa169f6cbea6d9b65e9f0d767467022c65af7dc69b68c87d81e693dfc2f46,UNCERTAIN,0.38,partial_dos_pattern,4437,True,Class09:DenialOfService
e62ccb58a245f17483ab427f0faf355108c38f5f3fdd3d7cbbe2b9b117b9279f,UNCERTAIN,0.38,partial_dos_pattern,239100,True,Class09:DenialOfService
e681f8f14ec37d38183321922a223466acdd30fedb2bc642cee782b0f0770efa,UNCERTAIN,0.38,partial_dos_pattern,13395,True,Class09:DenialOfService
e647682ae4df8dec54e62e4dcfefa0c8f5a7af5d35b2c2f1f8cc6eb2f559bacd,UNCERTAIN,0.38,partial_dos_pattern,14724,True,Class09:DenialOfService
e655730e9e25d88a49d0f8ee9b45afeacac1edc8d9f09a3ecf4f1e10b86f9fe8,UNCERTAIN,0.38,partial_dos_pattern,7001,True,Class09:DenialOfService
e6951c4011933e74d8f23d71a4ab0fb455adaf30396cb0c68a721b13b314b7d7,UNCERTAIN,0.38,partial_dos_pattern,3034,True,Class09:DenialOfService
e6a1b3ddec828244e5fbfcb59d56c108f8d67c141a6154e02394e86db4cb5a58,UNCERTAIN,0.38,partial_dos_pattern,7162,True,Class09:DenialOfService
e66adaaa9926f17cdd6c2a801683d94d52c87a315c2fa334c0136997c8bcd823,UNCERTAIN,0.38,partial_dos_pattern,55619,True,Class09:DenialOfService
e6a2178c87d6ecd699b5fa3155abd51648c2bedd15ea92cf20b6d84fb9a7f384,UNCERTAIN,0.38,partial_dos_pattern,23335,True,Class09:DenialOfService
e6e023d73da234d69868a46b60da1bb41cac654a389f048fe2129d1ca8c198bb,UNCERTAIN,0.38,partial_dos_pattern,43031,True,Class09:DenialOfService
e6dd83c9fade0773c464332960c28a21a5aec35c79453e0f3dc6285ed55de462,UNCERTAIN,0.38,partial_dos_pattern,3114,True,Class09:DenialOfService
e706537c74610c1a5631c1de86aaf2713e0535f89edcdd864ac0e294d908f683,UNCERTAIN,0.38,partial_dos_pattern,7754,True,Class09:DenialOfService
e703fcc055f496dee897a4f718c96f7ceccc5a88a4e6ae62a06dc58cf7a21603,UNCERTAIN,0.38,partial_dos_pattern,1428,True,Class09:DenialOfService
e707136e02cd7ea667f6327a5265d14704b4aff1618cfa8491aabe9e3dcb10e2,UNCERTAIN,0.38,partial_dos_pattern,22953,True,Class09:DenialOfService
e706439cc0631762a3fd3f39a0b35573889fb513edb3552a5a38a4e8004c25af,UNCERTAIN,0.38,partial_dos_pattern,4474,True,Class09:DenialOfService
e6ee063fa8b95a5f543b848daa4dd37d017bdc0ad240e74646405e73ada1e02a,UNCERTAIN,0.38,partial_dos_pattern,3171,True,Class09:DenialOfService
e70909e9257eafeeb20211f647fb28622f2970adc58418f870d830dfd8c806e4,UNCERTAIN,0.38,partial_dos_pattern,9851,True,Class09:DenialOfService
e73ac2f2857601f1b1040cf8ea7ec861aadc02b49f0eb39f7004d85ad70af24b,UNCERTAIN,0.38,partial_dos_pattern,9579,True,Class09:DenialOfService
e73d817fc03cf9f6fb5a745b0a86d05234128979bff622a179e63097a6c4edc7,UNCERTAIN,0.38,partial_dos_pattern,43557,True,Class09:DenialOfService
e72a39b4429e5a023c22bfb21cd946b0c9b99d0b4ea806f79f8bb93e8546f9dd,UNCERTAIN,0.38,partial_dos_pattern,19789,True,Class09:DenialOfService
e76e16dd8c489cf781a0a4697d8cf3f2b8a79137551d6f6c49e7b4876e106f5b,UNCERTAIN,0.38,partial_dos_pattern,31175,True,Class09:DenialOfService
e771264560965a79134e0af3430af095882fc7dfd32e6ec130f7bbae17125c42,UNCERTAIN,0.38,partial_dos_pattern,1664,True,Class09:DenialOfService
e720e5b333db3084eb780450d4e9b2f24e141126557cf42ccddec0927da10c79,UNCERTAIN,0.38,partial_dos_pattern,17355,True,Class09:DenialOfService
e77609455471cb6db549dba7ea9ccf94fc698a69bb0348c99d84db20d2df264a,UNCERTAIN,0.38,partial_dos_pattern,8343,True,Class09:DenialOfService
e78aae922cd166115ce7999673273a64d0b35a191cbbb2f81623cfcf6f4816f1,UNCERTAIN,0.38,partial_dos_pattern,48393,True,Class09:DenialOfService
e796ef785232f6f65362dd03c4994576fb7c9f83aea91af20b17727b5a027d2a,UNCERTAIN,0.38,partial_dos_pattern,11772,True,Class09:DenialOfService
e796717c7b38be0d3d0fbb401b92cb858202e5d17115b309042943738e086403,UNCERTAIN,0.38,partial_dos_pattern,1314,True,Class09:DenialOfService
e79c4fed0d36888262aa5e11a9f86a1065c33122d393e342a7093200eb4b6e3d,UNCERTAIN,0.38,partial_dos_pattern,7136,True,Class09:DenialOfService
e78e2a5c21ec9a30d8f5aabf81bcf9eb8aa8884456292ed8d7efed61c53b2f63,UNCERTAIN,0.38,partial_dos_pattern,31544,True,Class09:DenialOfService
e7ab417eb08530b5e89ddfce79cad4136be6515ab0729b2cef9f2f7583a6d60b,UNCERTAIN,0.38,partial_dos_pattern,14316,True,Class09:DenialOfService
e7bbddcc96b4b3bc575b73967026514bdfd005530a30d5dc2d919e4f6ad78dbc,UNCERTAIN,0.38,partial_dos_pattern,9111,True,Class09:DenialOfService
e7c1f003acd160998ed1abb2fdf95690dc4779581ae9fc6b08bf5bfece47fe4a,UNCERTAIN,0.38,partial_dos_pattern,6903,True,Class09:DenialOfService
e79e8868c09d893e8e43d441b49ae1dbd3f235ed0d1b198f53274d9ab84981bf,UNCERTAIN,0.38,partial_dos_pattern,323,True,Class09:DenialOfService
e7f5ab35e01133bbe6ac9839282ca3228a824c6799c8a8aa86fbdae753ab8f8d,UNCERTAIN,0.38,partial_dos_pattern,18116,True,Class09:DenialOfService
e80a8f342484a29fcbeb26d8846da5a1655aa8305983cf8a38a267b9d3d18568,UNCERTAIN,0.38,partial_dos_pattern,37540,True,Class09:DenialOfService
e8089051c2275ab5739ed7ae0dda79bff0c88a3fdc9632bb4067c684f0123a4a,UNCERTAIN,0.38,partial_dos_pattern,7863,True,Class09:DenialOfService
e834154afd7741cb3cdb5b8f965a4b31cdd181e630f7f4a128e08c4e3e1860d4,UNCERTAIN,0.38,partial_dos_pattern,20296,True,Class09:DenialOfService
e827b4fb2da0f9c304325cbe6cffb5653473c6da4ab9347047dbf690c883e51a,UNCERTAIN,0.38,partial_dos_pattern,11516,True,Class09:DenialOfService
e85c430a0b8a4b0044158ab48cde29ee33dd48a8a258870329ddf3595496472e,UNCERTAIN,0.38,partial_dos_pattern,6938,True,Class09:DenialOfService
e8399e57ef0c264cee5426fe153664f95b3155b1e0d03dce61663e472ffbf78b,UNCERTAIN,0.38,partial_dos_pattern,3488,True,Class09:DenialOfService
e849864a9e3068ef3f726457892122cf039eb3eec3d6e18404d8456d459680bb,UNCERTAIN,0.38,partial_dos_pattern,18502,True,Class09:DenialOfService
e847290a7b5de026f6336b313a9470be3416a46f9e651fe4d2c824cd448c86b3,UNCERTAIN,0.38,partial_dos_pattern,6235,True,Class09:DenialOfService
e8661f8a98e89bc99eeaac9fbfbfaaf4551f098a67afa574b8a4a250237cd1d9,UNCERTAIN,0.38,partial_dos_pattern,8972,True,Class09:DenialOfService
e8790f2f6335a44798545083d8f17da784d47b9bf27acfc63edac4ea2bbe0457,UNCERTAIN,0.38,partial_dos_pattern,24044,True,Class09:DenialOfService
e88a5886b767d803c2f42ed1fbd45a26e016fd757571f7d13e17cfe300d92277,UNCERTAIN,0.38,partial_dos_pattern,7706,True,Class09:DenialOfService
e85efd697edbda12c51417a4cd2d189cc1701c8936176d27cc4af41aae5291ff,UNCERTAIN,0.38,partial_dos_pattern,8933,True,Class09:DenialOfService
e88555ef94bade781cd04034ef43a08a88566df4fbf913944c8aa77ddf70bcbd,UNCERTAIN,0.38,partial_dos_pattern,9112,True,Class09:DenialOfService
e8a2b5573e85e5bbe03d49a7b40b6bc42ccd544566fc78638cd8c24efd668756,UNCERTAIN,0.38,partial_dos_pattern,2044,True,Class09:DenialOfService
e8b78b0a28f193702aa3bb7c313eb319a38cb617150d0a77fc014029a72e5a51,UNCERTAIN,0.38,partial_dos_pattern,12471,True,Class09:DenialOfService
e8a4eefe95ddca8a0f932380f1f69521c25d7f7cbd84e219dbe924dea73be764,UNCERTAIN,0.38,partial_dos_pattern,14806,True,Class09:DenialOfService
e8c138a39c914a0f1b3d6e3c8b8ecee03c97868f44f524fe7afa8fc663a787d4,UNCERTAIN,0.38,partial_dos_pattern,24650,True,Class09:DenialOfService
e8c62f26f5b4fae700251cbdd2f08f4f6a67fe28d0d7ae650040da36141709c7,UNCERTAIN,0.38,partial_dos_pattern,10578,True,Class09:DenialOfService
e8c826be8c66d23212e68c6601be8a58907ef25e5235d355ed1245a31232a14d,UNCERTAIN,0.38,partial_dos_pattern,7484,True,Class09:DenialOfService
e8bb69e31f207bda712f3c3115af962045a46a07cb0a03a1811403ec8ed71d37,UNCERTAIN,0.38,partial_dos_pattern,16671,True,Class09:DenialOfService
e8c2d7501befae790199053365d7cad7ebbd1e7e7965d3bcb540244ca63f20e0,UNCERTAIN,0.38,partial_dos_pattern,16466,True,Class09:DenialOfService
e8c60669db9a4bd2ec81e291f680ff539018e419697e8c01891457bf84bad908,UNCERTAIN,0.38,partial_dos_pattern,6111,True,Class09:DenialOfService
e8c93d104e3e872ea56d1f59c2160791a2fe48e7ea4c9521f6937a7eb7e25724,UNCERTAIN,0.38,partial_dos_pattern,10342,True,Class09:DenialOfService
e910e95eac2cf5c2da0047b6c8750540ee102e19b2e6d4b6c8397362a2fdfe18,UNCERTAIN,0.38,partial_dos_pattern,45160,True,Class09:DenialOfService
e8f1fb91e43db1e5c37a06a99ee0dc84edf5517740d5a00ef178d3a10030a6e8,UNCERTAIN,0.38,partial_dos_pattern,36262,True,Class09:DenialOfService
e8e5d7172bc685bb30552ea5f2f2160a92543a140f4b7fd5d63a1f91bd1f9497,UNCERTAIN,0.38,partial_dos_pattern,3456,True,Class09:DenialOfService
e946c612f47f3b865fe2f0befb48958a08415d0aea82b59718d0ee9436a52044,UNCERTAIN,0.38,partial_dos_pattern,14165,True,Class09:DenialOfService
e92aeae4ce1c3146007e3fab392d35ebf1e4f1b87c3ffb36466e1befd3aebcf7,UNCERTAIN,0.38,partial_dos_pattern,9355,True,Class09:DenialOfService
e94e60f6924dedfe1cfab85056035d228265fb86fac028d476e0354be62e3d31,UNCERTAIN,0.38,partial_dos_pattern,38485,True,Class09:DenialOfService
e96437cdb05174f3c70a2b861bd9bab398e7d014aad639e00cc0245577e34543,UNCERTAIN,0.38,partial_dos_pattern,20543,True,Class09:DenialOfService
e9793734417e5179816574a18ac773aedd1422c034feb345527c3d7510668b83,UNCERTAIN,0.38,partial_dos_pattern,22307,True,Class09:DenialOfService
e973874d6345d244a7b91c18247a2dc1c22041eaee58efd7d07e8510bfcfacf7,UNCERTAIN,0.38,partial_dos_pattern,13466,True,Class09:DenialOfService
e981ecf68bb8ad63baa8cb8c6005990b2da452592e2e2fce1a5339c073a76650,UNCERTAIN,0.38,partial_dos_pattern,11604,True,Class09:DenialOfService
e977bc9e1ff096dfec886484c6b37fe21b028da99f97ab1daf7b0ddbc53f2d52,UNCERTAIN,0.38,partial_dos_pattern,23100,True,Class09:DenialOfService
e9bc8666cec9934f53a8f065ccf9e4d734b575c004d448bad700398abcb39e53,UNCERTAIN,0.38,partial_dos_pattern,13908,True,Class09:DenialOfService
e99982b4cd47ae8998375d123ecb31fe205f777604cac0f631279e3cba6c4018,UNCERTAIN,0.38,partial_dos_pattern,21131,True,Class09:DenialOfService
e98dd228b10a0955587dcbdb004867d29b90d6ab993ad17fecd2977a9f910dc9,UNCERTAIN,0.38,partial_dos_pattern,7381,True,Class09:DenialOfService
e987df4f6a8e6dc857ad1df14b7e491efa399e038462e30dde101c50cbf65077,UNCERTAIN,0.38,partial_dos_pattern,15555,True,Class09:DenialOfService
e991d145ee9aa3d240e863b3d7d258ae88c896b2a293e19d3239b2f178430ff3,UNCERTAIN,0.38,partial_dos_pattern,3379,True,Class09:DenialOfService
e9af540ebe65890350c0ba0fb6eb5b6c5fcbc8bb4c65ad39f8ed9985b21dbbc4,UNCERTAIN,0.38,partial_dos_pattern,6346,True,Class09:DenialOfService
e9dcfaf42188c3e47e7a76c89b9a21030a8ac43d188b971364b837a2c4cf887f,UNCERTAIN,0.38,partial_dos_pattern,14403,True,Class09:DenialOfService
e9df0429af5709bccdba4fed696c89df1764d6512fd14482d1e0ae1e274bbf80,UNCERTAIN,0.38,partial_dos_pattern,24277,True,Class09:DenialOfService
e9f68124dfbd0437c484a4212c88bc46a87595522dc4f5005422b86a62e7df93,UNCERTAIN,0.38,partial_dos_pattern,28172,True,Class09:DenialOfService
e9e72950261844ffe29c13e8ce74b541b32750be9a9902a5259f9d1bff4da40c,UNCERTAIN,0.38,partial_dos_pattern,25872,True,Class09:DenialOfService
e9f710126f37a3de1c77a54007dafb163e71bbc98541916cc6e7e646502233e1,UNCERTAIN,0.38,partial_dos_pattern,33853,True,Class09:DenialOfService
ea0401c3c73b441b842fe75d009f4bba79cc5e076e8ce8cfec5f5f2e57a2f71b,UNCERTAIN,0.38,partial_dos_pattern,17774,True,Class09:DenialOfService
ea25c34782df87346b21deaa0ae6956405f2f220861d93e0fdd8c7a577cca61f,UNCERTAIN,0.38,partial_dos_pattern,4917,True,Class09:DenialOfService
ea3247cfa8fee888fa0c676486ff16fbf8765d085e7f6a5c0d9b7b0dd2ecec30,UNCERTAIN,0.38,partial_dos_pattern,15526,True,Class09:DenialOfService
ea3809e0e1f15d00d161834017c6a97e5288b07fdbdc88f763c439f2e7e80fb7,UNCERTAIN,0.38,partial_dos_pattern,5031,True,Class09:DenialOfService
ea4931b5f9f5502244250b16973affd2659a87a7f972b236e2f9205acc9f2bc7,UNCERTAIN,0.38,partial_dos_pattern,2991,True,Class09:DenialOfService
ea3aad83ddb7a7da4f7d748d1724a9660dbf53a331537db941e6d914cea3f717,UNCERTAIN,0.38,partial_dos_pattern,21098,True,Class09:DenialOfService
ea37b899c55a1e5c5c145ee17bb031b1fb856f6d144ead31604912d08979a457,UNCERTAIN,0.38,partial_dos_pattern,14709,True,Class09:DenialOfService
ea4d7559b82e49d5fe4c377eecfd838dc9d33b9324d3096df1df7218b0483b42,UNCERTAIN,0.38,partial_dos_pattern,106290,True,Class09:DenialOfService
ea604b6efaac7f48c7333051f7f0af4c585107c67291213cba7bf108aef322f0,UNCERTAIN,0.38,partial_dos_pattern,11949,True,Class09:DenialOfService
ea6bab5b061c25233155ad755e4375cac847c5f816b34a55c99cb4e7bc0a026d,UNCERTAIN,0.38,partial_dos_pattern,8942,True,Class09:DenialOfService
ea58ad779f8b7a8c369218a79d8f38438fa8e72b8983aabf90608fe68b32ad97,UNCERTAIN,0.38,partial_dos_pattern,9768,True,Class09:DenialOfService
ea67cb4849dab6731a9998ce45d9df955d876ca15ee207318a6e1b40a2f807fc,UNCERTAIN,0.38,partial_dos_pattern,8765,True,Class09:DenialOfService
ea83d5d32d204d22f21c586375f29815868f3593d11252cf25c417318fca99d7,UNCERTAIN,0.38,partial_dos_pattern,10403,True,Class09:DenialOfService
ea8d3a433a5b0f45b2f6b275de3c9fd58e8f5f12885b56a92ec50ac28e47cda6,UNCERTAIN,0.38,partial_dos_pattern,63949,True,Class09:DenialOfService
ea7c3a17698d5993f34dcfb1819dafc93c2fa1a1a25fb6017a82c97bb14246e0,UNCERTAIN,0.38,partial_dos_pattern,5154,True,Class09:DenialOfService
ea7e4fb66d7436856393d398163a5de504485edbcc1412b3b1597bb7d730d0b2,UNCERTAIN,0.38,partial_dos_pattern,14219,True,Class09:DenialOfService
eaa809341103d7cbefcf239686444e75dc6b968f0a1006e257fd8de950dc0f40,UNCERTAIN,0.38,partial_dos_pattern,3980,True,Class09:DenialOfService
ea809820a145e102b457f7fe355d1ef08c041c4f197f8f0d8b0cd369a6ebc0fa,UNCERTAIN,0.38,partial_dos_pattern,3137,True,Class09:DenialOfService
eaa567df90d09bcf153ea2ca303788aa8718050c5c659a55158370de9dd1fb0f,UNCERTAIN,0.38,partial_dos_pattern,13818,True,Class09:DenialOfService
eacfbac731664cb286f5379771f36f25cf6c46453004745329ff3d3393add3d2,UNCERTAIN,0.38,partial_dos_pattern,71171,True,Class09:DenialOfService
eac80ea71b14d2617c2725eb8b0a13d2f398490941d471d0f147b7a38f687b58,UNCERTAIN,0.38,partial_dos_pattern,4710,True,Class09:DenialOfService
eac6f4ccdfda04e8c55f85a0633f021507470aeff7ef6be6ef7e40c38177fd2e,UNCERTAIN,0.38,partial_dos_pattern,10261,True,Class09:DenialOfService
eae1cb753ffaf53e562b192ef04f1775f49f363cd7a98d37b21b6d13e8143862,UNCERTAIN,0.38,partial_dos_pattern,2730,True,Class09:DenialOfService
eadebf7d16298ab5abbcc19cdc636399d2f413fc8a0c484f6d0337be5c17ebd7,UNCERTAIN,0.38,partial_dos_pattern,27623,True,Class09:DenialOfService
eb010683f26ac96be148ecf831092c39d7900547461d8214d4b7105caadabb63,UNCERTAIN,0.38,partial_dos_pattern,9205,True,Class09:DenialOfService
eb1da065f0b1ed5f33098874f0ae64502c1f6525ea5ff50abbfd74f5bbd4b45d,UNCERTAIN,0.38,partial_dos_pattern,4827,True,Class09:DenialOfService
eb4490c376d5b1235df2c57d0d5e9e9558206bef4fc7aad869d6ba99662f9af6,UNCERTAIN,0.38,partial_dos_pattern,22894,True,Class09:DenialOfService
eb561753dbf42cf0ec7a56ed913637262d88e6379095dae5906bd2d8e6793090,UNCERTAIN,0.38,partial_dos_pattern,6213,True,Class09:DenialOfService
eb37f3ff0521215b820426f1b1bbf31c8f2f62789ddb65b24d54d3c8bbb1f01a,UNCERTAIN,0.38,partial_dos_pattern,8232,True,Class09:DenialOfService
eb7e2e2f4fe8f2fd453f6d855df53ce8a08536f3261837786bcac5e10b496416,UNCERTAIN,0.38,partial_dos_pattern,64085,True,Class09:DenialOfService
eb86f19d01f81e774e1b9d66f919c1188cc2489ff7e8022426d52c32b100aac5,UNCERTAIN,0.38,partial_dos_pattern,12065,True,Class09:DenialOfService
eb73e8e66070bf8b88ca257b9d5d82d1176c4335a3f717f0a75c821c0d57aefc,UNCERTAIN,0.38,partial_dos_pattern,7289,True,Class09:DenialOfService
ebbc8334287053aa22f15edd2616da4daa85d71f80a164c7a64aed7103959e9d,UNCERTAIN,0.38,partial_dos_pattern,18285,True,Class09:DenialOfService
ebb60a12eab912483d4255c0c9581bc17eeec68e6ebf82fbe0bbf7ec07082a44,UNCERTAIN,0.38,partial_dos_pattern,27171,True,Class09:DenialOfService
eba507d36765e52fc72579e8ada07dcfec1755423d53df60741bc3a943e596b3,UNCERTAIN,0.38,partial_dos_pattern,20461,True,Class09:DenialOfService
ebc55d06a546b8c2bb205847d5b7b3302032777358443b442a7ab67b14b91868,UNCERTAIN,0.38,partial_dos_pattern,9144,True,Class09:DenialOfService
ebdc187abe1d434d8d483e835786725d2f21f963c195af8ce24666c6c0eadb0d,UNCERTAIN,0.38,partial_dos_pattern,11741,True,Class09:DenialOfService
ebea09181d0eb7ab0f360b3f5914ea8667777d7b6aa4016b814b1d5656024717,UNCERTAIN,0.38,partial_dos_pattern,6951,True,Class09:DenialOfService
ec0097aa6206f43738a2a4720531ca85923261dd4dc919f7326467ea75e5c72d,UNCERTAIN,0.38,partial_dos_pattern,13903,True,Class09:DenialOfService
ec338789390e5d2ce2ec37d3dcb871c943642a2857d80e3e5837f20d77d9e0c1,UNCERTAIN,0.38,partial_dos_pattern,14814,True,Class09:DenialOfService
ec2697e46dcbd0ba4514ca72ace5c6d1912c83beadde2f384686c7e8c8c5883a,UNCERTAIN,0.38,partial_dos_pattern,12524,True,Class09:DenialOfService
ec383cf7a9072c815cba334e00c4d8dd04d99f342f805428bf53655122d67e19,UNCERTAIN,0.38,partial_dos_pattern,27687,True,Class09:DenialOfService
ec42a8e8a896ff0ce23c874982ad4bd4bd0aa65f2e478761dfa7871661b154f2,UNCERTAIN,0.38,partial_dos_pattern,10770,True,Class09:DenialOfService
ec4807c93bbe57495c5a79df850a85523bd0a83a7eb940491a78fe89693c1f2c,UNCERTAIN,0.38,partial_dos_pattern,12410,True,Class09:DenialOfService
ec812b4b08f4434e699cca2c4456da9ea25343f3ea6d090592ed8ab99fccbddf,UNCERTAIN,0.38,partial_dos_pattern,26216,True,Class09:DenialOfService
ec8f44f82ee285325b163588c829d947539974866038f40a9057dd8413803961,UNCERTAIN,0.38,partial_dos_pattern,57190,True,Class09:DenialOfService
